# Running on nid01410
# DAINT config selected
# There are 2 sockets, 2 NUMA domains, 36 cores, 72 pus
# NB. to kill spawned tasks try 
# for a in {1..100}; do psu -lf | grep future_overhead_test | awk '{print $4}' | xargs kill -9 ; done

# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=shared-priority --hpx:numa-sensitive --hpx:threads=1 --hpx:bind=balanced --csv --info=none

500000,               create_thread,           latch,               none, 0.313334, 0.626668,  local-priority-fifo,    1,   10,                 none
500000,          apply_hierarchical,           latch,  parallel_executor, 0.162273, 0.324547,  local-priority-fifo,    1,   10,                 none


# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=local-priority-fifo   --hpx:threads=10 --hpx:bind=balanced --csv --info=none

500000,                       apply,   limiting-Exec,  parallel_executor, 0.122843, 0.245686,  local-priority-fifo,    0,   10,                 none
500000,  create_thread_hierarchical,           latch,               none, 0.161748, 0.323495,  local-priority-fifo,    0,   10,                 none
500000,                       apply,   limiting-Exec, thread_pool_executor, 0.127835, 0.255670,  local-priority-fifo,    0,   10,                 none
500000,                      action,        WaitEach,        no-executor, 0.464793, 0.929587,  local-priority-fifo,    0,   10,                 none
500000,                      action,         WaitAll,        no-executor, 0.456920, 0.913840,  local-priority-fifo,    0,   10,                 none
500000,                       async,        WaitEach,  parallel_executor, 0.374206, 0.748411,  local-priority-fifo,    0,   10,                 none
500000,                       async,        WaitEach, thread_pool_executor, 0.372278, 0.744557,  local-priority-fifo,    0,   10,                 none
500000,                       async,         WaitAll,  parallel_executor, 0.406308, 0.812615,  local-priority-fifo,    0,   10,                 none
500000,                       async,         WaitAll, thread_pool_executor, 0.366353, 0.732705,  local-priority-fifo,    0,   10,                 none
500000,                       apply,     ThreadCount,  parallel_executor, 0.327355, 0.654710,  local-priority-fifo,    0,   10,                 none
500000,                       apply,     ThreadCount, thread_pool_executor, 0.319800, 0.639599,  local-priority-fifo,    0,   10,                 none
500000,                       apply,     Sliding-Sem,  parallel_executor, 0.411344, 0.822687,  local-priority-fifo,    0,   10,                 none
500000,                       apply,     Sliding-Sem, thread_pool_executor, 0.411902, 0.823805,  local-priority-fifo,    0,   10,                 none
500000,                    for_loop,             par,  parallel_executor, 0.267739, 0.535477,  local-priority-fifo,    0,   10,                 none
500000,                    for_loop,             par, parallel_executor_aggregated, 0.193695, 0.387390,  local-priority-fifo,    0,   10,                 none
500000,                    for_loop,             par, thread_pool_executor, 0.191200, 0.382400,  local-priority-fifo,    0,   10,                 none
500000,                    for_loop,             par, thread_pool_executor_nostack, 0.171486, 0.342973,  local-priority-fifo,    0,   10,                 none
500000,               register_work,           latch,               none, 0.316032, 0.632063,  local-priority-fifo,    0,   10,                 none
500000,               create_thread,           latch,               none, 0.307261, 0.614522,  local-priority-fifo,    0,   10,                 none
500000,          apply_hierarchical,           latch,  parallel_executor, 0.182574, 0.365147,  local-priority-fifo,    0,   10,                 none


# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=local-priority-lifo --hpx:numa-sensitive --hpx:threads=10 --hpx:bind=balanced --csv --info=none

500000,                       apply,   limiting-Exec,  parallel_executor, 0.139217, 0.278434,  local-priority-lifo,    1,   10,                 none
500000,  create_thread_hierarchical,           latch,               none, 0.143790, 0.287581,  local-priority-lifo,    1,   10,                 none
500000,                       apply,   limiting-Exec, thread_pool_executor, 0.127618, 0.255236,  local-priority-lifo,    1,   10,                 none
500000,                      action,        WaitEach,        no-executor, 0.487179, 0.974358,  local-priority-lifo,    1,   10,                 none
500000,                      action,         WaitAll,        no-executor, 0.472770, 0.945540,  local-priority-lifo,    1,   10,                 none
500000,                       async,        WaitEach,  parallel_executor, 0.398186, 0.796373,  local-priority-lifo,    1,   10,                 none
500000,                       async,        WaitEach, thread_pool_executor, 0.393884, 0.787767,  local-priority-lifo,    1,   10,                 none
500000,                       async,         WaitAll,  parallel_executor, 0.415767, 0.831533,  local-priority-lifo,    1,   10,                 none
500000,                       async,         WaitAll, thread_pool_executor, 0.417220, 0.834440,  local-priority-lifo,    1,   10,                 none
500000,                       apply,     ThreadCount,  parallel_executor, 0.332604, 0.665208,  local-priority-lifo,    1,   10,                 none
500000,                       apply,     ThreadCount, thread_pool_executor, 0.333369, 0.666739,  local-priority-lifo,    1,   10,                 none
500000,                       apply,     Sliding-Sem,  parallel_executor, 0.414957, 0.829913,  local-priority-lifo,    1,   10,                 none
500000,                       apply,     Sliding-Sem, thread_pool_executor, 0.419916, 0.839832,  local-priority-lifo,    1,   10,                 none
500000,                    for_loop,             par,  parallel_executor, 0.276634, 0.553267,  local-priority-lifo,    1,   10,                 none
500000,                    for_loop,             par, parallel_executor_aggregated, 0.196967, 0.393933,  local-priority-lifo,    1,   10,                 none
500000,                    for_loop,             par, thread_pool_executor, 0.175551, 0.351103,  local-priority-lifo,    1,   10,                 none
500000,                    for_loop,             par, thread_pool_executor_nostack, 0.183134, 0.366267,  local-priority-lifo,    1,   10,                 none
500000,               register_work,           latch,               none, 0.321009, 0.642018,  local-priority-lifo,    1,   10,                 none
500000,               create_thread,           latch,               none, 0.317727, 0.635454,  local-priority-lifo,    1,   10,                 none
500000,          apply_hierarchical,           latch,  parallel_executor, 0.154033, 0.308066,  local-priority-lifo,    1,   10,                 none


# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=local-priority-lifo   --hpx:threads=10 --hpx:bind=balanced --csv --info=none

500000,                       apply,   limiting-Exec,  parallel_executor, 0.125185, 0.250369,  local-priority-lifo,    0,   10,                 none
